open,high,low,close,volume,ticks,imbalance,symbol
48.145137786865234,779.0386962890625,46.73149490356445,691.5389404296875,35542055810.0,1544,100.0,BAJFINANCE
705.4705200195312,730.995361328125,682.9962158203125,730.995361328125,60816170.0,6,2.0,BAJFINANCE
732.1940307617188,771.5030517578125,601.7695922851562,654.8678588867188,928639180.0,65,9.0,BAJFINANCE
654.9758911132812,761.1926879882812,519.1331787109375,761.1926879882812,1661794210.0,131,11.0,BAJFINANCE
740.248779296875,740.248779296875,658.5982055664062,658.5982055664062,385775720.0,39,-11.0,BAJFINANCE
659.1849365234375,668.5525512695312,642.6585693359375,642.6585693359375,137554010.0,14,-4.0,BAJFINANCE
641.578857421875,652.780517578125,641.578857421875,652.780517578125,20586840.0,2,2.0,BAJFINANCE
656.2415161132812,808.8892822265625,545.7290649414062,649.2315063476562,3183149470.0,298,-14.0,BAJFINANCE
643.5326538085938,725.767822265625,624.970458984375,676.0078125,737635000.0,55,13.0,BAJFINANCE
